time	Sortie régulateur FIC0102
2015-11-24 08:12:42	52.6954
2015-11-24 08:12:43	52.5801
2015-11-24 08:12:44	52.451
2015-11-24 08:12:45	52.3193
2015-11-24 08:12:46	52.2057
2015-11-24 08:12:47	52.1061
2015-11-24 08:12:48	51.9734
2015-11-24 08:12:49	51.8518
2015-11-24 08:12:50	51.746
2015-11-24 08:12:51	51.5952
2015-11-24 08:12:52	51.4655
2015-11-24 08:12:53	51.3524
2015-11-24 08:12:54	51.2249
2015-11-24 08:12:55	51.1129
2015-11-24 08:12:56	50.9747
2015-11-24 08:12:57	50.8619
2015-11-24 08:12:58	50.7365
2015-11-24 08:12:59	50.604
2015-11-24 08:13:00	50.4827
2015-11-24 08:13:01	50.3943
2015-11-24 08:13:02	50.3029
2015-11-24 08:13:03	50.2094
2015-11-24 08:13:04	50.0909
2015-11-24 08:13:05	49.9887
2015-11-24 08:13:06	49.9184
2015-11-24 08:13:07	49.8317
2015-11-24 08:13:08	49.7688
2015-11-24 08:13:09	49.7354
2015-11-24 08:13:10	49.6942
2015-11-24 08:13:11	49.685
2015-11-24 08:13:12	49.7178
2015-11-24 08:13:13	49.7107
2015-11-24 08:13:14	49.728
2015-11-24 08:13:15	49.7451
2015-11-24 08:13:16	49.792
2015-11-24 08:13:17	49.8342
2015-11-24 08:13:18	49.8989
2015-11-24 08:13:19	49.9559
2015-11-24 08:13:20	50.0236
2015-11-24 08:13:21	50.1133
2015-11-24 08:13:22	50.2114
2015-11-24 08:13:23	50.3058
2015-11-24 08:13:24	50.4034
2015-11-24 08:13:25	50.5245
2015-11-24 08:13:26	50.6333
2015-11-24 08:13:27	50.747
2015-11-24 08:13:28	50.9077
2015-11-24 08:13:29	51.0257
2015-11-24 08:13:30	51.141
2015-11-24 08:13:31	51.2761
2015-11-24 08:13:32	51.3964
2015-11-24 08:13:33	51.5186
2015-11-24 08:13:34	51.6748
2015-11-24 08:13:35	51.7826
2015-11-24 08:13:36	51.9046
2015-11-24 08:13:37	52.0644
2015-11-24 08:13:38	52.1949
2015-11-24 08:13:39	52.3691
2015-11-24 08:13:40	52.4823
2015-11-24 08:13:41	52.6027
2015-11-24 08:13:42	52.7539
2015-11-24 08:13:43	52.8905
2015-11-24 08:13:44	53.0142
2015-11-24 08:13:45	53.1548
2015-11-24 08:13:46	53.2937
2015-11-24 08:13:47	53.4154
2015-11-24 08:13:48	53.5368
2015-11-24 08:13:49	53.6566
2015-11-24 08:13:50	53.7884
2015-11-24 08:13:51	53.9414
2015-11-24 08:13:52	54.0621
2015-11-24 08:13:53	54.1733
2015-11-24 08:13:54	54.2767
2015-11-24 08:13:55	54.3797
2015-11-24 08:13:56	54.4825
2015-11-24 08:13:57	54.5836
2015-11-24 08:13:58	54.6586
2015-11-24 08:13:59	54.7492
2015-11-24 08:14:00	54.8131
2015-11-24 08:14:01	54.8596
2015-11-24 08:14:02	54.8772
2015-11-24 08:14:03	54.905
2015-11-24 08:14:04	54.9366
2015-11-24 08:14:05	54.9836
2015-11-24 08:14:06	55.0059
2015-11-24 08:14:07	55.0106
2015-11-24 08:14:08	54.9913
2015-11-24 08:14:09	54.9436
2015-11-24 08:14:10	54.8921
2015-11-24 08:14:11	54.8425
2015-11-24 08:14:12	54.801
2015-11-24 08:14:13	54.7968
2015-11-24 08:14:14	54.7496
2015-11-24 08:14:15	54.6791
2015-11-24 08:14:16	54.6124
2015-11-24 08:14:17	54.5269
2015-11-24 08:14:18	54.4362
2015-11-24 08:14:19	54.359
2015-11-24 08:14:20	54.2558
2015-11-24 08:14:21	54.1374
2015-11-24 08:14:22	54.0412
2015-11-24 08:14:23	53.9813
2015-11-24 08:14:24	53.8887
2015-11-24 08:14:25	53.78
2015-11-24 08:14:26	53.6915
2015-11-24 08:14:27	53.6118
2015-11-24 08:14:28	53.4923
2015-11-24 08:14:29	53.3741
2015-11-24 08:14:30	53.2728
2015-11-24 08:14:31	53.1768
2015-11-24 08:14:32	53.0875
2015-11-24 08:14:33	52.9922
2015-11-24 08:14:34	52.8767
2015-11-24 08:14:35	52.782
2015-11-24 08:14:36	52.694
2015-11-24 08:14:37	52.5863
2015-11-24 08:14:38	52.4913
2015-11-24 08:14:39	52.3938
2015-11-24 08:14:40	52.3231
2015-11-24 08:14:41	52.221
2015-11-24 08:14:42	52.1004
2015-11-24 08:14:43	51.9989
2015-11-24 08:14:44	51.9156
2015-11-24 08:14:45	51.844
2015-11-24 08:14:46	51.7684
2015-11-24 08:14:47	51.6848
2015-11-24 08:14:48	51.5842
2015-11-24 08:14:49	51.5306
2015-11-24 08:14:50	51.4668
2015-11-24 08:14:51	51.3829
2015-11-24 08:14:52	51.3162
2015-11-24 08:14:53	51.261
2015-11-24 08:14:54	51.212
2015-11-24 08:14:55	51.1249
2015-11-24 08:14:56	51.0654
2015-11-24 08:14:57	50.9856
2015-11-24 08:14:58	50.9125
2015-11-24 08:14:59	50.8734
2015-11-24 08:15:00	50.8553
2015-11-24 08:15:01	50.8085
2015-11-24 08:15:02	50.748
2015-11-24 08:15:03	50.7001
2015-11-24 08:15:04	50.7356
2015-11-24 08:15:05	50.7122
2015-11-24 08:15:06	50.6749
2015-11-24 08:15:07	50.6583
2015-11-24 08:15:08	50.6437
2015-11-24 08:15:09	50.6633
2015-11-24 08:15:10	50.662
2015-11-24 08:15:11	50.6683
2015-11-24 08:15:12	50.6886
2015-11-24 08:15:13	50.7134
2015-11-24 08:15:14	50.7492
2015-11-24 08:15:15	50.8053
2015-11-24 08:15:16	50.873
2015-11-24 08:15:17	50.8989
2015-11-24 08:15:18	50.9498
2015-11-24 08:15:19	50.9966
2015-11-24 08:15:20	51.0581
2015-11-24 08:15:21	51.1121
2015-11-24 08:15:22	51.2039
2015-11-24 08:15:23	51.2776
2015-11-24 08:15:24	51.366
2015-11-24 08:15:25	51.4708
2015-11-24 08:15:26	51.5795
2015-11-24 08:15:27	51.6842
2015-11-24 08:15:28	51.7644
2015-11-24 08:15:29	51.8312
2015-11-24 08:15:30	51.9084
2015-11-24 08:15:31	51.9888
2015-11-24 08:15:32	52.0595
2015-11-24 08:15:33	52.1551
2015-11-24 08:15:34	52.2621
2015-11-24 08:15:35	52.3507
2015-11-24 08:15:36	52.4921
2015-11-24 08:15:37	52.5916
2015-11-24 08:15:38	52.6842
2015-11-24 08:15:39	52.774
2015-11-24 08:15:40	52.8832
2015-11-24 08:15:41	52.9885
2015-11-24 08:15:42	53.087
2015-11-24 08:15:43	53.1822
2015-11-24 08:15:44	53.2754
2015-11-24 08:15:45	53.3635
2015-11-24 08:15:46	53.4261
2015-11-24 08:15:47	53.5051
2015-11-24 08:15:48	53.5865
2015-11-24 08:15:49	53.6798
2015-11-24 08:15:50	53.7962
2015-11-24 08:15:51	53.8791
2015-11-24 08:15:52	53.9497
2015-11-24 08:15:53	54.0168
2015-11-24 08:15:54	54.0864
2015-11-24 08:15:55	54.165
2015-11-24 08:15:56	54.2399
2015-11-24 08:15:57	54.317
2015-11-24 08:15:58	54.3779
2015-11-24 08:15:59	54.4357
2015-11-24 08:16:00	54.4986
2015-11-24 08:16:01	54.5434
2015-11-24 08:16:02	54.5923
2015-11-24 08:16:03	54.6314
2015-11-24 08:16:04	54.6581
2015-11-24 08:16:05	54.7008
2015-11-24 08:16:06	54.7165
2015-11-24 08:16:07	54.7649
2015-11-24 08:16:08	54.8054
2015-11-24 08:16:09	54.815
2015-11-24 08:16:10	54.8237
2015-11-24 08:16:11	54.7856
2015-11-24 08:16:12	54.7576
2015-11-24 08:16:13	54.7371
2015-11-24 08:16:14	54.7002
2015-11-24 08:16:15	54.6382
2015-11-24 08:16:16	54.5816
2015-11-24 08:16:17	54.5277
2015-11-24 08:16:18	54.4778
2015-11-24 08:16:19	54.4203
2015-11-24 08:16:20	54.3761
2015-11-24 08:16:21	54.3383
2015-11-24 08:16:22	54.2439
2015-11-24 08:16:23	54.1444
2015-11-24 08:16:24	54.0796
2015-11-24 08:16:25	54.0067
2015-11-24 08:16:26	53.9365
2015-11-24 08:16:27	53.8718
2015-11-24 08:16:28	53.8097
2015-11-24 08:16:29	53.7161
2015-11-24 08:16:30	53.6074
2015-11-24 08:16:31	53.5261
2015-11-24 08:16:32	53.4726
2015-11-24 08:16:33	53.4066
2015-11-24 08:16:34	53.3108
2015-11-24 08:16:35	53.2124
2015-11-24 08:16:36	53.1114
2015-11-24 08:16:37	53.0411
2015-11-24 08:16:38	52.9495
2015-11-24 08:16:39	52.8462
2015-11-24 08:16:40	52.7497
2015-11-24 08:16:41	52.6524
2015-11-24 08:16:42	52.5432
2015-11-24 08:16:43	52.4514
2015-11-24 08:16:44	52.355
2015-11-24 08:16:45	52.2713
2015-11-24 08:16:46	52.1785
2015-11-24 08:16:47	52.0676
2015-11-24 08:16:48	51.9581
2015-11-24 08:16:49	51.8757
2015-11-24 08:16:50	51.781
2015-11-24 08:16:51	51.6655
2015-11-24 08:16:52	51.5663
2015-11-24 08:16:53	51.4654
2015-11-24 08:16:54	51.3753
2015-11-24 08:16:55	51.2675
2015-11-24 08:16:56	51.183
2015-11-24 08:16:57	51.0975
2015-11-24 08:16:58	51.0142
2015-11-24 08:16:59	50.9552
2015-11-24 08:17:00	50.8661
2015-11-24 08:17:01	50.7843
2015-11-24 08:17:02	50.7006
2015-11-24 08:17:03	50.6056
2015-11-24 08:17:04	50.5372
2015-11-24 08:17:05	50.4602
2015-11-24 08:17:06	50.3907
2015-11-24 08:17:07	50.3269
2015-11-24 08:17:08	50.2804
2015-11-24 08:17:09	50.2589
2015-11-24 08:17:10	50.2307
2015-11-24 08:17:11	50.2494
2015-11-24 08:17:12	50.2297
2015-11-24 08:17:13	50.2058
2015-11-24 08:17:14	50.1792
2015-11-24 08:17:15	50.1656
2015-11-24 08:17:16	50.1705
2015-11-24 08:17:17	50.1817
2015-11-24 08:17:18	50.2051
2015-11-24 08:17:19	50.2427
2015-11-24 08:17:20	50.2926
2015-11-24 08:17:21	50.3588
2015-11-24 08:17:22	50.4333
2015-11-24 08:17:23	50.4885
2015-11-24 08:17:24	50.564
2015-11-24 08:17:25	50.6643
2015-11-24 08:17:26	50.7398
2015-11-24 08:17:27	50.8218
2015-11-24 08:17:28	50.9156
2015-11-24 08:17:29	51.067
2015-11-24 08:17:30	51.2049
2015-11-24 08:17:31	51.3152
2015-11-24 08:17:32	51.435
2015-11-24 08:17:33	51.5448
2015-11-24 08:17:34	51.6906
2015-11-24 08:17:35	51.8452
2015-11-24 08:17:36	51.9823
2015-11-24 08:17:37	52.0896
2015-11-24 08:17:38	52.2068
2015-11-24 08:17:39	52.3291
2015-11-24 08:17:40	52.442
2015-11-24 08:17:41	52.5652
2015-11-24 08:17:42	52.6847
2015-11-24 08:17:43	52.8113
2015-11-24 08:17:44	52.9565
2015-11-24 08:17:45	53.1274
2015-11-24 08:17:46	53.2558
2015-11-24 08:17:47	53.3708
2015-11-24 08:17:48	53.4933
2015-11-24 08:17:49	53.6564
2015-11-24 08:17:50	53.7954
2015-11-24 08:17:51	53.9179
2015-11-24 08:17:52	54.0457
2015-11-24 08:17:53	54.181
2015-11-24 08:17:54	54.3052
2015-11-24 08:17:55	54.435
2015-11-24 08:17:56	54.5356
2015-11-24 08:17:57	54.6678
2015-11-24 08:17:58	54.8088
2015-11-24 08:17:59	54.9053
2015-11-24 08:18:00	54.9963
2015-11-24 08:18:01	55.0775
2015-11-24 08:18:02	55.1346
2015-11-24 08:18:03	55.1806
2015-11-24 08:18:04	55.2533
2015-11-24 08:18:05	55.2825
2015-11-24 08:18:06	55.3189
2015-11-24 08:18:07	55.371
2015-11-24 08:18:08	55.4129
2015-11-24 08:18:09	55.4309
2015-11-24 08:18:10	55.387
2015-11-24 08:18:11	55.3625
2015-11-24 08:18:12	55.3384
2015-11-24 08:18:13	55.2652
2015-11-24 08:18:14	55.2047
2015-11-24 08:18:15	55.1291
2015-11-24 08:18:16	55.0414
2015-11-24 08:18:17	54.9476
2015-11-24 08:18:18	54.868
2015-11-24 08:18:19	54.79
2015-11-24 08:18:20	54.6919
2015-11-24 08:18:21	54.5976
2015-11-24 08:18:22	54.494
2015-11-24 08:18:23	54.3724
2015-11-24 08:18:24	54.2646
2015-11-24 08:18:25	54.1564
2015-11-24 08:18:26	54.0325
2015-11-24 08:18:27	53.9264
2015-11-24 08:18:28	53.8092
2015-11-24 08:18:29	53.6933
2015-11-24 08:18:30	53.5965
2015-11-24 08:18:31	53.4815
2015-11-24 08:18:32	53.3834
2015-11-24 08:18:33	53.2899
2015-11-24 08:18:34	53.2035
2015-11-24 08:18:35	53.092
2015-11-24 08:18:36	52.9691
2015-11-24 08:18:37	52.8495
2015-11-24 08:18:38	52.7208
2015-11-24 08:18:39	52.617
2015-11-24 08:18:40	52.5082
2015-11-24 08:18:41	52.406
2015-11-24 08:18:42	52.2952
2015-11-24 08:18:43	52.1957
2015-11-24 08:18:44	52.1431
2015-11-24 08:18:45	52.0548
2015-11-24 08:18:46	51.9545
2015-11-24 08:18:47	51.8543
2015-11-24 08:18:48	51.7376
2015-11-24 08:18:49	51.63
2015-11-24 08:18:50	51.5575
2015-11-24 08:18:51	51.5021
2015-11-24 08:18:52	51.3907
2015-11-24 08:18:53	51.3037
2015-11-24 08:18:54	51.201
2015-11-24 08:18:55	51.0828
2015-11-24 08:18:56	50.9762
2015-11-24 08:18:57	50.8893
2015-11-24 08:18:58	50.8118
2015-11-24 08:18:59	50.7208
2015-11-24 08:19:00	50.6478
2015-11-24 08:19:01	50.5715
2015-11-24 08:19:02	50.4991
2015-11-24 08:19:03	50.4173
2015-11-24 08:19:04	50.3689
2015-11-24 08:19:05	50.3171
2015-11-24 08:19:06	50.2971
2015-11-24 08:19:07	50.2688
2015-11-24 08:19:08	50.2419
2015-11-24 08:19:09	50.242
2015-11-24 08:19:10	50.227
2015-11-24 08:19:11	50.2242
2015-11-24 08:19:12	50.2251
2015-11-24 08:19:13	50.2459
2015-11-24 08:19:14	50.2689
2015-11-24 08:19:15	50.2922
2015-11-24 08:19:16	50.3437
2015-11-24 08:19:17	50.408
2015-11-24 08:19:18	50.4679
2015-11-24 08:19:19	50.5415
2015-11-24 08:19:20	50.6276
2015-11-24 08:19:21	50.7482
2015-11-24 08:19:22	50.8255
2015-11-24 08:19:23	50.9184
2015-11-24 08:19:24	51.0351
2015-11-24 08:19:25	51.1693
2015-11-24 08:19:26	51.2848
2015-11-24 08:19:27	51.3996
2015-11-24 08:19:28	51.4989
2015-11-24 08:19:29	51.6058
2015-11-24 08:19:30	51.7417
2015-11-24 08:19:31	51.8617
2015-11-24 08:19:32	51.9725
2015-11-24 08:19:33	52.1055
2015-11-24 08:19:34	52.2362
2015-11-24 08:19:35	52.3586
2015-11-24 08:19:36	52.4686
2015-11-24 08:19:37	52.5824
2015-11-24 08:19:38	52.6972
2015-11-24 08:19:39	52.8516
2015-11-24 08:19:40	52.9768
2015-11-24 08:19:41	53.0938
2015-11-24 08:19:42	53.2125
2015-11-24 08:19:43	53.3371
2015-11-24 08:19:44	53.459
2015-11-24 08:19:45	53.5942
2015-11-24 08:19:46	53.7223
2015-11-24 08:19:47	53.8515
2015-11-24 08:19:48	53.979
2015-11-24 08:19:49	54.0989
2015-11-24 08:19:50	54.2252
2015-11-24 08:19:51	54.3618
2015-11-24 08:19:52	54.4604
2015-11-24 08:19:53	54.5868
2015-11-24 08:19:54	54.6721
2015-11-24 08:19:55	54.7531
2015-11-24 08:19:56	54.8314
2015-11-24 08:19:57	54.9213
2015-11-24 08:19:58	54.9824
2015-11-24 08:19:59	55.0351
2015-11-24 08:20:00	55.0771
2015-11-24 08:20:01	55.1284
2015-11-24 08:20:02	55.1562
2015-11-24 08:20:03	55.2075
2015-11-24 08:20:04	55.2787
2015-11-24 08:20:05	55.2674
2015-11-24 08:20:06	55.2437
2015-11-24 08:20:07	55.2343
2015-11-24 08:20:08	55.1977
2015-11-24 08:20:09	55.1668
2015-11-24 08:20:10	55.1138
2015-11-24 08:20:11	55.0653
2015-11-24 08:20:12	55.0145
2015-11-24 08:20:13	54.9483
2015-11-24 08:20:14	54.8911
2015-11-24 08:20:15	54.8272
2015-11-24 08:20:16	54.7766
2015-11-24 08:20:17	54.6787
2015-11-24 08:20:18	54.5883
2015-11-24 08:20:19	54.4731
2015-11-24 08:20:20	54.3705
2015-11-24 08:20:21	54.2783
2015-11-24 08:20:22	54.1876
2015-11-24 08:20:23	54.0833
2015-11-24 08:20:24	53.9952
2015-11-24 08:20:25	53.8761
2015-11-24 08:20:26	53.7568
2015-11-24 08:20:27	53.6579
2015-11-24 08:20:28	53.5626
2015-11-24 08:20:29	53.4461
2015-11-24 08:20:30	53.4003
2015-11-24 08:20:31	53.2905
2015-11-24 08:20:32	53.1625
2015-11-24 08:20:33	53.0398
2015-11-24 08:20:34	52.9183
2015-11-24 08:20:35	52.8176
2015-11-24 08:20:36	52.7219
2015-11-24 08:20:37	52.6163
2015-11-24 08:20:38	52.5027
2015-11-24 08:20:39	52.3902
2015-11-24 08:20:40	52.2824
2015-11-24 08:20:41	52.1784
2015-11-24 08:20:42	52.0936
2015-11-24 08:20:43	52.0058
2015-11-24 08:20:44	51.9088
2015-11-24 08:20:45	51.8291
2015-11-24 08:20:46	51.736
2015-11-24 08:20:47	51.6105
2015-11-24 08:20:48	51.4856
2015-11-24 08:20:49	51.381
2015-11-24 08:20:50	51.3215
2015-11-24 08:20:51	51.1988
2015-11-24 08:20:52	51.094
2015-11-24 08:20:53	50.9983
2015-11-24 08:20:54	50.9104
2015-11-24 08:20:55	50.8256
2015-11-24 08:20:56	50.7571
2015-11-24 08:20:57	50.6831
2015-11-24 08:20:58	50.6313
2015-11-24 08:20:59	50.5533
2015-11-24 08:21:00	50.4856
2015-11-24 08:21:01	50.4351
2015-11-24 08:21:02	50.4146
2015-11-24 08:21:03	50.3712
2015-11-24 08:21:04	50.3491
2015-11-24 08:21:05	50.3045
2015-11-24 08:21:06	50.2704
2015-11-24 08:21:07	50.2511
2015-11-24 08:21:08	50.2292
2015-11-24 08:21:09	50.2137
2015-11-24 08:21:10	50.2258
2015-11-24 08:21:11	50.3131
2015-11-24 08:21:12	50.3671
2015-11-24 08:21:13	50.392
2015-11-24 08:21:14	50.5044
2015-11-24 08:21:15	50.5532
2015-11-24 08:21:16	50.6074
2015-11-24 08:21:17	50.6701
2015-11-24 08:21:18	50.7369
2015-11-24 08:21:19	50.8297
2015-11-24 08:21:20	50.9242
2015-11-24 08:21:21	51.0072
2015-11-24 08:21:22	51.0874
2015-11-24 08:21:23	51.2027
2015-11-24 08:21:24	51.3106
2015-11-24 08:21:25	51.4004
2015-11-24 08:21:26	51.5136
2015-11-24 08:21:27	51.6412
2015-11-24 08:21:28	51.7424
2015-11-24 08:21:29	51.8501
2015-11-24 08:21:30	51.9663
2015-11-24 08:21:31	52.0963
2015-11-24 08:21:32	52.2384
2015-11-24 08:21:33	52.421
2015-11-24 08:21:34	52.6099
2015-11-24 08:21:35	52.7434
2015-11-24 08:21:36	52.8721
2015-11-24 08:21:37	52.9968
2015-11-24 08:21:38	53.1299
2015-11-24 08:21:39	53.3262
2015-11-24 08:21:40	53.4596
2015-11-24 08:21:41	53.6148
2015-11-24 08:21:42	53.7789
2015-11-24 08:21:43	53.9375
2015-11-24 08:21:44	54.0872
2015-11-24 08:21:45	54.2253
2015-11-24 08:21:46	54.3805
2015-11-24 08:21:47	54.5203
2015-11-24 08:21:48	54.6541
2015-11-24 08:21:49	54.7829
2015-11-24 08:21:50	54.9022
2015-11-24 08:21:51	55.0148
2015-11-24 08:21:52	55.1239
2015-11-24 08:21:53	55.2271
2015-11-24 08:21:54	55.306
2015-11-24 08:21:55	55.3794
2015-11-24 08:21:56	55.441
2015-11-24 08:21:57	55.5169
2015-11-24 08:21:58	55.5605
2015-11-24 08:21:59	55.6194
2015-11-24 08:22:00	55.6409
2015-11-24 08:22:01	55.6522
2015-11-24 08:22:02	55.661
2015-11-24 08:22:03	55.6345
2015-11-24 08:22:04	55.6238
2015-11-24 08:22:05	55.6063
2015-11-24 08:22:06	55.5511
2015-11-24 08:22:07	55.4888
2015-11-24 08:22:08	55.4459
2015-11-24 08:22:09	55.3598
2015-11-24 08:22:10	55.2727
2015-11-24 08:22:11	55.1896
2015-11-24 08:22:12	55.0876
2015-11-24 08:22:13	54.9826
2015-11-24 08:22:14	54.8927
2015-11-24 08:22:15	54.7917
2015-11-24 08:22:16	54.6734
2015-11-24 08:22:17	54.5759
2015-11-24 08:22:18	54.4543
2015-11-24 08:22:19	54.3166
2015-11-24 08:22:20	54.2073
2015-11-24 08:22:21	54.0841
2015-11-24 08:22:22	53.9482
2015-11-24 08:22:23	53.8306
2015-11-24 08:22:24	53.7006
2015-11-24 08:22:25	53.5909
2015-11-24 08:22:26	53.4733
2015-11-24 08:22:27	53.364
2015-11-24 08:22:28	53.2371
2015-11-24 08:22:29	53.1088
2015-11-24 08:22:30	52.9648
2015-11-24 08:22:31	52.8254
2015-11-24 08:22:32	52.7029
2015-11-24 08:22:33	52.5983
2015-11-24 08:22:34	52.4614
2015-11-24 08:22:35	52.3521
2015-11-24 08:22:36	52.2425
2015-11-24 08:22:37	52.1215
2015-11-24 08:22:38	51.9947
2015-11-24 08:22:39	51.8806
2015-11-24 08:22:40	51.7598
2015-11-24 08:22:41	51.6895
2015-11-24 08:22:42	51.6127
2015-11-24 08:22:43	51.4637
2015-11-24 08:22:44	51.3124
2015-11-24 08:22:45	51.1887
2015-11-24 08:22:46	51.0736
2015-11-24 08:22:47	50.951
2015-11-24 08:22:48	50.8812
2015-11-24 08:22:49	50.7614
2015-11-24 08:22:50	50.6397
2015-11-24 08:22:51	50.5237
2015-11-24 08:22:52	50.4147
2015-11-24 08:22:53	50.3238
2015-11-24 08:22:54	50.2833
2015-11-24 08:22:55	50.213
2015-11-24 08:22:56	50.1385
2015-11-24 08:22:57	50.0544
2015-11-24 08:22:58	50.0192
2015-11-24 08:22:59	50.0145
2015-11-24 08:23:00	49.9644
2015-11-24 08:23:01	49.9405
2015-11-24 08:23:02	49.9407
2015-11-24 08:23:03	49.9233
2015-11-24 08:23:04	49.9457
2015-11-24 08:23:05	50.0142
2015-11-24 08:23:06	50.0229
2015-11-24 08:23:07	50.0483
2015-11-24 08:23:08	50.083
2015-11-24 08:23:09	50.146
2015-11-24 08:23:10	50.2283
2015-11-24 08:23:11	50.3052
2015-11-24 08:23:12	50.384
2015-11-24 08:23:13	50.5207
2015-11-24 08:23:14	50.6115
2015-11-24 08:23:15	50.6992
2015-11-24 08:23:16	50.8084
2015-11-24 08:23:17	50.942
2015-11-24 08:23:18	51.0576
2015-11-24 08:23:19	51.1753
2015-11-24 08:23:20	51.2973
2015-11-24 08:23:21	51.432
2015-11-24 08:23:22	51.5641
2015-11-24 08:23:23	51.6905
2015-11-24 08:23:24	51.837
2015-11-24 08:23:25	51.9986
2015-11-24 08:23:26	52.1439
2015-11-24 08:23:27	52.2925
2015-11-24 08:23:28	52.4081
2015-11-24 08:23:29	52.5233
2015-11-24 08:23:30	52.6389
2015-11-24 08:23:31	52.7653
2015-11-24 08:23:32	52.8891
2015-11-24 08:23:33	53.0384
2015-11-24 08:23:34	53.1772
2015-11-24 08:23:35	53.3175
2015-11-24 08:23:36	53.4399
2015-11-24 08:23:37	53.5394
2015-11-24 08:23:38	53.6467
2015-11-24 08:23:39	53.7358
2015-11-24 08:23:40	53.8385
2015-11-24 08:23:41	53.9657
2015-11-24 08:23:42	54.0826
2015-11-24 08:23:43	54.191
2015-11-24 08:23:44	54.3126
2015-11-24 08:23:45	54.4301
2015-11-24 08:23:46	54.5383
2015-11-24 08:23:47	54.6303
2015-11-24 08:23:48	54.729
2015-11-24 08:23:49	54.7936
2015-11-24 08:23:50	54.8662
2015-11-24 08:23:51	54.9498
2015-11-24 08:23:52	54.9825
2015-11-24 08:23:53	55.0121
2015-11-24 08:23:54	55.0262
2015-11-24 08:23:55	55.043
2015-11-24 08:23:56	55.0488
2015-11-24 08:23:57	55.0576
2015-11-24 08:23:58	55.0372
2015-11-24 08:23:59	55.0178
2015-11-24 08:24:00	55.0154
2015-11-24 08:24:01	55.0247
2015-11-24 08:24:02	54.9792
2015-11-24 08:24:03	54.9604
2015-11-24 08:24:04	54.8929
2015-11-24 08:24:05	54.8179
2015-11-24 08:24:06	54.7345
2015-11-24 08:24:07	54.6387
2015-11-24 08:24:08	54.5879
2015-11-24 08:24:09	54.5031
2015-11-24 08:24:10	54.4064
2015-11-24 08:24:11	54.2961
2015-11-24 08:24:12	54.2087
2015-11-24 08:24:13	54.1081
2015-11-24 08:24:14	54.0147
2015-11-24 08:24:15	53.9399
2015-11-24 08:24:16	53.8817
2015-11-24 08:24:17	53.7619
2015-11-24 08:24:18	53.6666
2015-11-24 08:24:19	53.5689
2015-11-24 08:24:20	53.4539
2015-11-24 08:24:21	53.3766
2015-11-24 08:24:22	53.2698
2015-11-24 08:24:23	53.1857
2015-11-24 08:24:24	53.1045
2015-11-24 08:24:25	53.0462
2015-11-24 08:24:26	52.9511
2015-11-24 08:24:27	52.8525
2015-11-24 08:24:28	52.7417
2015-11-24 08:24:29	52.6456
2015-11-24 08:24:30	52.5762
2015-11-24 08:24:31	52.4896
2015-11-24 08:24:32	52.3967
